         * d:\analog_vlsi\mixed_signal_projects\1-bit_ram\1-bit_ram.cir
         Transient Analysis  Thu Mar 03 21:44:28  2022
--------------------------------------------------------------------------------
Index   time            a2#branch_1_0   a2#branch_1_1   v.x1.v1#branch  
--------------------------------------------------------------------------------
730	1.800320e-05	4.663891e-11	-2.42565e-07	1.430126e-07	
731	1.800340e-05	-5.02581e-11	2.389317e-07	-1.44426e-07	
732	1.800380e-05	4.663775e-11	-2.37088e-07	1.445672e-07	
733	1.800461e-05	-5.02576e-11	2.361356e-07	-1.44579e-07	
734	1.800622e-05	4.663742e-11	-2.35680e-07	1.445172e-07	
735	1.800945e-05	-5.02574e-11	2.354301e-07	-1.44526e-07	
736	1.801591e-05	4.663736e-11	-2.35326e-07	1.444838e-07	
737	1.802883e-05	-5.02574e-11	2.352535e-07	-1.44508e-07	
738	1.805467e-05	4.663731e-11	-2.35238e-07	1.444736e-07	
739	1.810634e-05	-5.02574e-11	2.352093e-07	-1.44504e-07	
740	1.820969e-05	4.663736e-11	-2.35216e-07	1.444693e-07	
741	1.841639e-05	-5.02574e-11	2.351983e-07	-1.44505e-07	
742	1.881639e-05	4.663736e-11	-2.35210e-07	1.444656e-07	
743	1.900000e-05	-5.02575e-11	2.352783e-07	-1.44507e-07	
744	1.900000e-05	-2.19402e-12	2.099408e-07	-1.08805e-07	
745	1.900000e-05	-1.43208e-12	1.674022e-07	-8.73826e-08	
746	1.900000e-05	-2.18492e-12	1.066491e-07	-5.44617e-08	
747	1.900000e-05	-1.43907e-12	7.614900e-08	-3.92487e-08	
748	1.900000e-05	-1.80639e-12	7.013659e-08	-3.56518e-08	
749	1.900000e-05	-1.81360e-12	5.889416e-08	-2.96783e-08	
750	1.900000e-05	-1.80644e-12	4.154149e-08	-2.04975e-08	

Index   time            a2#branch_1_0   a2#branch_1_1   v.x1.v1#branch  
--------------------------------------------------------------------------------
751	1.900000e-05	-1.81360e-12	2.064766e-08	-9.30009e-09	
752	1.900000e-05	-1.80644e-12	4.945120e-09	-6.79986e-10	
753	1.900001e-05	-1.81355e-12	7.943026e-10	2.113597e-09	
754	1.900001e-05	-1.80655e-12	6.116229e-10	2.574253e-09	
755	1.900002e-05	-1.81355e-12	-4.78421e-10	2.556003e-09	
756	1.900004e-05	-1.80650e-12	-2.72713e-11	7.052931e-10	
757	1.900008e-05	-1.81355e-12	-1.10972e-10	-1.11272e-10	
758	1.900017e-05	-1.80655e-12	1.315771e-10	-1.32691e-12	
759	1.900033e-05	-1.81355e-12	-1.27538e-10	-2.05889e-11	
760	1.900066e-05	-1.80655e-12	1.347490e-10	-2.82484e-11	
761	1.900131e-05	-1.81355e-12	-1.28686e-10	-1.03597e-11	
762	1.900200e-05	-1.80650e-12	1.351220e-10	-3.41081e-11	
763	1.900210e-05	2.146299e-07	-5.35039e-05	1.020813e-06	
764	1.900230e-05	2.185754e-07	-1.01477e-04	5.803407e-07	
765	1.900249e-05	1.239059e-05	-1.09434e-04	-1.02012e-05	
766	1.900265e-05	4.745421e-05	-9.59552e-05	-3.99642e-05	
767	1.900281e-05	-4.29484e-05	-9.09873e-07	-3.25407e-05	
768	1.900291e-05	-6.24054e-05	4.805845e-07	1.839754e-05	
769	1.900300e-05	1.329361e-05	-9.09830e-07	-1.39498e-05	
770	1.900301e-05	3.396768e-06	-6.43380e-11	-5.77836e-06	
771	1.900304e-05	-8.88578e-07	6.070933e-11	6.254368e-07	
772	1.900308e-05	7.078710e-07	-6.43251e-11	-3.76896e-07	
773	1.900318e-05	-6.46994e-07	6.070278e-11	3.103900e-07	
774	1.900329e-05	6.073889e-07	-6.43213e-11	-2.71942e-07	
775	1.900353e-05	-5.89626e-07	6.070039e-11	2.560927e-07	
776	1.900400e-05	5.811684e-07	-6.43200e-11	-2.48938e-07	
777	1.900494e-05	-5.77092e-07	6.069972e-11	2.454511e-07	
778	1.900683e-05	5.750179e-07	-6.43197e-11	-2.43812e-07	
779	1.901059e-05	-5.74052e-07	6.069961e-11	2.429349e-07	
780	1.901813e-05	5.735034e-07	-6.43195e-11	-2.42565e-07	
781	1.903320e-05	-5.73297e-07	6.069950e-11	2.423144e-07	
782	1.906335e-05	5.731262e-07	-6.43196e-11	-2.42255e-07	
783	1.912363e-05	-5.73109e-07	6.069950e-11	2.421598e-07	
784	1.924421e-05	5.730320e-07	-6.43195e-11	-2.42178e-07	
785	1.948536e-05	-5.73062e-07	6.069945e-11	2.421212e-07	
786	1.988536e-05	5.730069e-07	-6.43195e-11	-2.42158e-07	
787	2.000000e-05	-5.73020e-07	6.069945e-11	2.420864e-07	

         * d:\analog_vlsi\mixed_signal_projects\1-bit_ram\1-bit_ram.cir
         Transient Analysis  Thu Mar 03 21:44:28  2022
--------------------------------------------------------------------------------
Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1	1.000000e-14	-4.68375e-17	-4.16334e-17	0.000000e+00	
2	2.000000e-14	-2.25514e-17	-1.73472e-17	0.000000e+00	
3	4.000000e-14	2.103352e-17	6.938894e-18	0.000000e+00	
4	8.000000e-14	-7.71952e-17	-3.12250e-17	0.000000e+00	
5	1.600000e-13	-9.11272e-17	-5.20417e-18	0.000000e+00	
6	3.200000e-13	-2.00577e-18	-1.38778e-17	0.000000e+00	
7	6.400000e-13	-2.57091e-17	-1.51788e-18	0.000000e+00	
8	1.000000e-12	-1.96647e-17	-1.71304e-17	0.000000e+00	
9	1.064000e-12	-5.04967e-17	-8.67362e-18	0.000000e+00	
10	1.192000e-12	-1.69949e-17	-6.50521e-18	0.000000e+00	
11	1.448000e-12	3.659182e-19	2.818926e-18	0.000000e+00	
12	1.960000e-12	-6.09864e-20	-2.05998e-18	0.000000e+00	
13	2.984000e-12	-2.22939e-18	5.800482e-18	0.000000e+00	
14	5.032000e-12	4.714585e-18	3.252607e-19	0.000000e+00	
15	9.128000e-12	2.281483e-17	6.776264e-19	0.000000e+00	
16	1.732000e-11	-8.66811e-18	-3.31359e-18	0.000000e+00	
17	3.370400e-11	7.876983e-18	-2.57498e-18	0.000000e+00	
18	6.647200e-11	-1.75950e-17	3.423707e-18	0.000000e+00	
19	1.320080e-10	1.673700e-17	-4.19790e-18	0.000000e+00	
20	2.630800e-10	-1.46451e-17	4.827241e-18	0.000000e+00	
21	5.252240e-10	1.485827e-17	-5.07373e-18	0.000000e+00	
22	1.049512e-09	-1.37140e-17	5.080609e-18	0.000000e+00	
23	2.098088e-09	1.442542e-17	-4.90607e-18	0.000000e+00	
24	4.195240e-09	-1.43808e-17	4.876025e-18	0.000000e+00	
25	8.389544e-09	1.270632e-17	-4.85879e-18	0.000000e+00	
26	1.677815e-08	-1.41527e-17	4.838854e-18	0.000000e+00	
27	3.355537e-08	1.561912e-17	-4.81987e-18	0.000000e+00	
28	6.710980e-08	-1.40020e-17	4.810884e-18	0.000000e+00	
29	1.342187e-07	1.367156e-17	-4.81046e-18	0.000000e+00	
30	2.684364e-07	-1.53570e-17	4.809968e-18	0.000000e+00	
31	5.368718e-07	1.488755e-17	-4.80911e-18	0.000000e+00	
32	9.368718e-07	-1.63313e-17	4.808354e-18	0.000000e+00	
33	1.000001e-06	1.517637e-17	-4.80284e-18	0.000000e+00	
34	1.000001e-06	-2.96936e-17	-1.60462e-17	0.000000e+00	
35	1.000001e-06	-5.52808e-17	-1.82146e-17	0.000000e+00	
36	1.000002e-06	-6.10474e-17	-3.18755e-17	0.000000e+00	
37	1.000002e-06	1.436568e-17	-2.16840e-19	0.000000e+00	
38	1.000002e-06	-1.48265e-17	-6.07153e-18	0.000000e+00	
39	1.000002e-06	2.455718e-17	-3.46945e-18	0.000000e+00	
40	1.000003e-06	-2.05998e-18	-6.07153e-18	0.000000e+00	
41	1.000003e-06	-2.97546e-17	-2.05998e-17	0.000000e+00	
42	1.000004e-06	1.445038e-17	4.391019e-18	0.000000e+00	
43	1.000007e-06	-3.71509e-18	-6.55942e-18	0.000000e+00	
44	1.000012e-06	1.300111e-17	-2.19551e-18	0.000000e+00	
45	1.000022e-06	-5.24313e-18	-1.04490e-17	0.000000e+00	
46	1.000043e-06	1.696819e-18	6.115578e-18	0.000000e+00	
47	1.000084e-06	-3.51328e-18	-3.58803e-18	0.000000e+00	
48	1.000166e-06	2.787268e-18	3.318675e-18	0.000000e+00	
49	1.000330e-06	1.670243e-19	-3.30173e-18	0.000000e+00	
50	1.000657e-06	-8.13681e-19	3.716781e-18	0.000000e+00	
51	1.001313e-06	-9.18038e-19	-3.96475e-18	0.000000e+00	
52	1.002623e-06	-1.66389e-18	4.009536e-18	0.000000e+00	
53	1.005245e-06	1.828491e-18	-3.92830e-18	0.000000e+00	
54	1.010488e-06	-1.23117e-19	3.917276e-18	0.000000e+00	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
55	1.020973e-06	1.196035e-18	-3.93121e-18	0.000000e+00	
56	1.041945e-06	-3.97212e-19	3.932618e-18	0.000000e+00	
57	1.083888e-06	2.461874e-18	-3.93431e-18	0.000000e+00	
58	1.167774e-06	-1.37850e-18	3.935160e-18	0.000000e+00	
59	1.335546e-06	1.299587e-18	-3.93544e-18	0.000000e+00	
60	1.671091e-06	-2.11754e-18	3.935138e-18	0.000000e+00	
61	2.000000e-06	9.486198e-19	-3.93548e-18	0.000000e+00	
62	2.000000e-06	5.095750e-18	1.344411e-17	0.000000e+00	
63	2.000000e-06	6.125742e-18	1.170938e-17	0.000000e+00	
64	2.000001e-06	1.356608e-17	3.100818e-17	0.000000e+00	
65	2.000001e-06	-7.16929e-18	1.192622e-17	0.000000e+00	
66	2.000001e-06	3.062871e-18	1.734723e-18	0.000000e+00	
67	2.000001e-06	3.713392e-18	0.000000e+00	0.000000e+00	
68	2.000002e-06	7.407811e-17	1.452831e-17	0.000000e+00	
69	2.000002e-06	-1.74082e-17	-8.02310e-18	0.000000e+00	
70	2.000003e-06	1.848904e-17	2.688821e-17	0.000000e+00	
71	2.000006e-06	-1.76200e-17	6.234162e-19	0.000000e+00	
72	2.000011e-06	4.770151e-17	1.024571e-17	0.000000e+00	
73	2.000021e-06	-2.54580e-17	-3.18484e-18	0.000000e+00	
74	2.000042e-06	1.231268e-17	5.800482e-18	0.000000e+00	
75	2.000083e-06	-1.81348e-17	-9.17337e-18	0.000000e+00	
76	2.000165e-06	1.781930e-17	9.168285e-18	0.000000e+00	
77	2.000329e-06	-1.73836e-17	-8.78924e-18	0.000000e+00	
78	2.000656e-06	1.484780e-17	8.785214e-18	0.000000e+00	
79	2.001312e-06	-1.51892e-17	-8.56562e-18	0.000000e+00	
80	2.002622e-06	1.713373e-17	8.351268e-18	0.000000e+00	
81	2.005244e-06	-1.69014e-17	-8.26164e-18	0.000000e+00	
82	2.010487e-06	1.517011e-17	8.252960e-18	0.000000e+00	
83	2.020972e-06	-1.62911e-17	-8.25753e-18	0.000000e+00	
84	2.041944e-06	1.601020e-17	8.261066e-18	0.000000e+00	
85	2.083887e-06	-1.39264e-17	-8.26257e-18	0.000000e+00	
86	2.167773e-06	1.510850e-17	8.261868e-18	0.000000e+00	
87	2.335545e-06	-1.50497e-17	-8.26096e-18	0.000000e+00	
88	2.671090e-06	1.437456e-17	8.260266e-18	0.000000e+00	
89	3.000001e-06	-1.31025e-17	-8.26013e-18	0.000000e+00	
90	3.000001e-06	1.044900e-17	5.637851e-18	0.000000e+00	
91	3.000001e-06	-3.06152e-17	8.673617e-19	0.000000e+00	
92	3.000002e-06	-2.94361e-17	1.301043e-17	0.000000e+00	
93	3.000002e-06	-3.07642e-17	-1.95156e-18	0.000000e+00	
94	3.000002e-06	2.461139e-17	-5.63785e-18	0.000000e+00	
95	3.000002e-06	-1.35525e-17	-1.38778e-17	0.000000e+00	
96	3.000003e-06	4.126745e-17	2.168404e-18	0.000000e+00	
97	3.000003e-06	-4.49605e-17	-1.47451e-17	0.000000e+00	
98	3.000004e-06	-1.03169e-17	2.526191e-17	0.000000e+00	
99	3.000007e-06	-2.59819e-17	-4.58075e-18	0.000000e+00	
100	3.000012e-06	2.772762e-17	5.109303e-18	0.000000e+00	
101	3.000022e-06	1.335347e-18	1.226504e-18	0.000000e+00	
102	3.000043e-06	-3.65728e-18	9.012431e-19	0.000000e+00	
103	3.000084e-06	-2.30933e-18	-3.04762e-18	0.000000e+00	
104	3.000166e-06	4.091116e-18	2.805373e-18	0.000000e+00	
105	3.000330e-06	-4.25917e-18	-2.88288e-18	0.000000e+00	
106	3.000657e-06	4.951490e-18	3.485752e-18	0.000000e+00	
107	3.001313e-06	-3.75876e-18	-3.52101e-18	0.000000e+00	
108	3.002623e-06	5.656853e-18	3.279500e-18	0.000000e+00	
109	3.005245e-06	-4.47205e-18	-3.18799e-18	0.000000e+00	
110	3.010488e-06	5.270615e-18	3.192004e-18	0.000000e+00	
111	3.020973e-06	-5.18152e-18	-3.20191e-18	0.000000e+00	
112	3.041945e-06	5.500591e-18	3.203829e-18	0.000000e+00	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
113	3.083888e-06	-3.17096e-18	-3.20543e-18	0.000000e+00	
114	3.167774e-06	4.410327e-18	3.205924e-18	0.000000e+00	
115	3.335546e-06	-4.39410e-18	-3.20553e-18	0.000000e+00	
116	3.671091e-06	3.630794e-18	3.204809e-18	0.000000e+00	
117	4.000000e-06	-4.80334e-18	-3.20495e-18	0.000000e+00	
118	4.000000e-06	2.173825e-17	2.428613e-17	0.000000e+00	
119	4.000000e-06	2.373048e-17	1.734723e-17	0.000000e+00	
120	4.000001e-06	8.971773e-18	2.320193e-17	0.000000e+00	
121	4.000001e-06	2.500441e-17	2.471981e-17	0.000000e+00	
122	4.000001e-06	3.458605e-17	-6.50521e-18	0.000000e+00	
123	4.000001e-06	-2.48553e-17	8.239937e-18	0.000000e+00	
124	4.000002e-06	-2.67798e-17	5.204170e-18	0.000000e+00	
125	4.000002e-06	-6.11219e-18	3.350185e-17	0.000000e+00	
126	4.000003e-06	9.574860e-18	4.499439e-18	0.000000e+00	
127	4.000006e-06	-2.72829e-17	-6.88468e-18	0.000000e+00	
128	4.000011e-06	2.778014e-17	1.066584e-17	0.000000e+00	
129	4.000021e-06	-1.63960e-17	3.679511e-18	0.000000e+00	
130	4.000042e-06	1.537619e-17	2.852807e-18	0.000000e+00	
131	4.000083e-06	-1.54551e-17	-4.75863e-18	0.000000e+00	
132	4.000165e-06	1.002707e-17	1.579716e-18	0.000000e+00	
133	4.000329e-06	-5.89204e-18	-9.33007e-19	0.000000e+00	
134	4.000656e-06	5.827057e-18	1.306125e-18	0.000000e+00	
135	4.001312e-06	-6.61766e-18	-1.18807e-18	0.000000e+00	
136	4.002622e-06	7.597323e-18	9.523827e-19	0.000000e+00	
137	4.005244e-06	-5.62460e-18	-8.86235e-19	0.000000e+00	
138	4.010487e-06	6.354050e-18	9.035724e-19	0.000000e+00	
139	4.020972e-06	-6.21461e-18	-9.23617e-19	0.000000e+00	
140	4.041944e-06	5.554497e-18	9.258997e-19	0.000000e+00	
141	4.083887e-06	-4.16558e-18	-9.23311e-19	0.000000e+00	
142	4.167773e-06	5.000729e-18	9.222774e-19	0.000000e+00	
143	4.335545e-06	-5.10220e-18	-9.22019e-19	0.000000e+00	
144	4.671090e-06	5.393224e-18	9.213853e-19	0.000000e+00	
145	5.000000e-06	-3.78020e-18	-9.20495e-19	0.000000e+00	
146	5.000000e-06	-1.50894e-03	-9.70964e-04	0.000000e+00	
147	5.000000e-06	-1.65000e-03	-1.03803e-03	0.000000e+00	
148	5.000001e-06	-1.83128e-03	-1.31969e-03	0.000000e+00	
149	5.000001e-06	-1.79742e-03	-1.09737e-03	0.000000e+00	
150	5.000001e-06	-2.58175e-04	-9.37476e-05	0.000000e+00	
151	5.000001e-06	-1.58309e-04	-6.43866e-05	0.000000e+00	
152	5.000002e-06	-1.72186e-04	-7.46962e-05	0.000000e+00	
153	5.000002e-06	-7.61297e-05	-3.63047e-05	0.000000e+00	
154	5.000002e-06	-1.03672e-04	-4.40029e-05	0.000000e+00	
155	5.000002e-06	-1.02516e-04	-4.00999e-05	0.000000e+00	
156	5.000002e-06	-8.86398e-05	-3.22687e-05	0.000000e+00	
157	5.000003e-06	-6.19552e-05	-1.97763e-05	0.000000e+00	
158	5.000004e-06	-1.32387e-05	-5.17284e-06	0.000000e+00	
159	5.000006e-06	-4.12949e-06	-6.03072e-07	0.000000e+00	
160	5.000010e-06	-3.03079e-06	1.799588e-07	0.000000e+00	
161	5.000015e-06	-2.65197e-06	-5.40796e-07	0.000000e+00	
162	5.000025e-06	5.615617e-07	4.289418e-07	0.000000e+00	
163	5.000045e-06	-1.17270e-06	-4.87000e-07	0.000000e+00	
164	5.000085e-06	1.230464e-06	4.952185e-07	0.000000e+00	
165	5.000144e-06	-1.26369e-06	-5.00503e-07	0.000000e+00	
166	5.000263e-06	1.279484e-06	5.031012e-07	0.000000e+00	
167	5.000501e-06	-1.28722e-06	-5.04389e-07	0.000000e+00	
168	5.000977e-06	1.291051e-06	5.050294e-07	0.000000e+00	
169	5.001929e-06	-1.29296e-06	-5.05349e-07	0.000000e+00	
170	5.002000e-06	1.318126e-06	5.096052e-07	0.000000e+00	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
171	5.002002e-06	-1.36629e-07	2.813525e-07	0.000000e+00	
172	5.002002e-06	-9.49497e-08	-5.86558e-08	0.000000e+00	
173	5.002003e-06	-8.73473e-08	-1.68616e-07	0.000000e+00	
174	5.002003e-06	-7.68098e-08	-2.78928e-07	0.000000e+00	
175	5.002004e-06	-9.30943e-08	-3.88706e-07	0.000000e+00	
176	5.002004e-06	-5.30417e-08	-1.50830e-07	0.000000e+00	
177	5.002004e-06	-2.21573e-08	-1.16189e-07	0.000000e+00	
178	5.002005e-06	-1.91124e-09	-6.90617e-08	0.000000e+00	
179	5.002006e-06	4.268730e-09	-2.09630e-08	0.000000e+00	
180	5.002009e-06	-2.63949e-09	-5.10729e-09	0.000000e+00	
181	5.002013e-06	4.798102e-09	6.001519e-09	0.000000e+00	
182	5.002023e-06	-3.69835e-09	-4.48392e-09	0.000000e+00	
183	5.002043e-06	4.055944e-09	4.749905e-09	0.000000e+00	
184	5.002082e-06	-4.04928e-09	-4.71661e-09	0.000000e+00	
185	5.002159e-06	4.050543e-09	4.703004e-09	0.000000e+00	
186	5.002315e-06	-4.05152e-09	-4.69653e-09	0.000000e+00	
187	5.002626e-06	4.052170e-09	4.693559e-09	0.000000e+00	
188	5.003000e-06	-4.05269e-09	-4.69104e-09	0.000000e+00	
189	5.003062e-06	8.913244e-13	-3.55961e-12	0.000000e+00	
190	5.003187e-06	-9.67447e-13	3.377651e-12	0.000000e+00	
191	5.003436e-06	9.978014e-13	-3.28921e-12	0.000000e+00	
192	5.003934e-06	-1.01038e-12	3.247598e-12	0.000000e+00	
193	5.004930e-06	1.016944e-12	-3.22607e-12	0.000000e+00	
194	5.006922e-06	-1.01975e-12	3.215863e-12	0.000000e+00	
195	5.010907e-06	1.021306e-12	-3.21053e-12	0.000000e+00	
196	5.018876e-06	-1.02199e-12	3.207989e-12	0.000000e+00	
197	5.034815e-06	1.022371e-12	-3.20666e-12	0.000000e+00	
198	5.066691e-06	-1.02254e-12	3.206025e-12	0.000000e+00	
199	5.130445e-06	1.022636e-12	-3.20569e-12	0.000000e+00	
200	5.257952e-06	-1.02268e-12	3.205534e-12	0.000000e+00	
201	5.512965e-06	1.022702e-12	-3.20545e-12	0.000000e+00	
202	5.912965e-06	-1.02272e-12	3.205400e-12	0.000000e+00	
203	6.000000e-06	1.022781e-12	-3.20516e-12	0.000000e+00	
204	6.000000e-06	3.672394e-13	-3.03784e-12	0.000000e+00	
205	6.000000e-06	1.565290e-13	-2.71859e-12	0.000000e+00	
206	6.000001e-06	-5.35094e-14	-2.08471e-12	0.000000e+00	
207	6.000001e-06	-1.04412e-13	-1.73046e-12	0.000000e+00	
208	6.000001e-06	-1.12049e-13	-1.63179e-12	0.000000e+00	
209	6.000001e-06	-1.22013e-13	-1.46458e-12	0.000000e+00	
210	6.000002e-06	-1.31197e-13	-1.18011e-12	0.000000e+00	
211	6.000002e-06	-1.29611e-13	-7.59690e-13	0.000000e+00	
212	6.000003e-06	-1.13186e-13	-3.04795e-13	0.000000e+00	
213	6.000006e-06	-8.69448e-14	-3.32115e-14	0.000000e+00	
214	6.000011e-06	-5.35492e-14	-6.62869e-15	0.000000e+00	
215	6.000021e-06	-1.84397e-14	-5.74380e-15	0.000000e+00	
216	6.000042e-06	-5.48357e-16	1.420942e-15	0.000000e+00	
217	6.000083e-06	3.039524e-16	-1.19608e-15	0.000000e+00	
218	6.000165e-06	-2.61257e-16	1.089744e-15	0.000000e+00	
219	6.000329e-06	2.495391e-16	-1.03931e-15	0.000000e+00	
220	6.000656e-06	-2.44405e-16	1.013597e-15	0.000000e+00	
221	6.001312e-06	2.419063e-16	-1.00064e-15	0.000000e+00	
222	6.002000e-06	-2.38868e-16	9.886556e-16	0.000000e+00	
223	6.002100e-06	5.520843e-09	3.603526e-07	0.000000e+00	
224	6.002300e-06	-7.50238e-09	1.949877e-07	0.000000e+00	
225	6.002477e-06	4.602891e-09	-3.31889e-07	0.000000e+00	
226	6.002521e-06	2.802973e-09	-3.40006e-07	0.000000e+00	
227	6.002609e-06	4.624678e-09	-3.73704e-07	0.000000e+00	
228	6.002690e-06	1.581927e-08	-1.49117e-07	0.000000e+00	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
229	6.002770e-06	-4.04416e-06	8.033707e-07	0.000000e+00	
230	6.002842e-06	-1.75277e-06	-5.42613e-07	0.000000e+00	
231	6.002892e-06	-1.83047e-08	2.875553e-07	0.000000e+00	
232	6.002948e-06	7.352073e-07	-1.09974e-06	0.000000e+00	
233	6.003000e-06	-1.13650e-06	4.246454e-07	0.000000e+00	
234	6.003009e-06	1.006838e-07	-8.99935e-08	0.000000e+00	
235	6.003028e-06	1.936300e-07	1.230272e-07	0.000000e+00	
236	6.003064e-06	-2.21612e-07	-1.13526e-07	0.000000e+00	
237	6.003137e-06	2.255108e-07	1.102979e-07	0.000000e+00	
238	6.003258e-06	-2.26118e-07	-1.08309e-07	0.000000e+00	
239	6.003500e-06	2.260418e-07	1.073050e-07	0.000000e+00	
240	6.003984e-06	-2.25923e-07	-1.06801e-07	0.000000e+00	
241	6.004952e-06	2.258450e-07	1.065482e-07	0.000000e+00	
242	6.006887e-06	-2.25801e-07	-1.06422e-07	0.000000e+00	
243	6.010758e-06	2.257785e-07	1.063585e-07	0.000000e+00	
244	6.018500e-06	-2.25767e-07	-1.06327e-07	0.000000e+00	
245	6.033984e-06	2.257609e-07	1.063111e-07	0.000000e+00	
246	6.064952e-06	-2.25758e-07	-1.06303e-07	0.000000e+00	
247	6.126887e-06	2.257564e-07	1.062992e-07	0.000000e+00	
248	6.250757e-06	-2.25756e-07	-1.06297e-07	0.000000e+00	
249	6.498498e-06	2.257553e-07	1.062963e-07	0.000000e+00	
250	6.898498e-06	-2.25755e-07	-1.06296e-07	0.000000e+00	
251	7.000001e-06	2.257541e-07	1.062932e-07	0.000000e+00	
252	7.000001e-06	1.083547e-07	8.805594e-08	0.000000e+00	
253	7.000001e-06	7.843448e-08	6.475249e-08	0.000000e+00	
254	7.000002e-06	3.776570e-08	4.008235e-08	0.000000e+00	
255	7.000002e-06	4.135395e-08	2.376707e-08	0.000000e+00	
256	7.000002e-06	3.063144e-08	2.248308e-08	0.000000e+00	
257	7.000002e-06	2.622368e-08	1.754448e-08	0.000000e+00	
258	7.000003e-06	1.809601e-08	1.069382e-08	0.000000e+00	
259	7.000003e-06	7.773470e-09	2.957348e-09	0.000000e+00	
260	7.000004e-06	-3.10767e-09	-1.22920e-09	0.000000e+00	
261	7.000007e-06	-7.31869e-09	-1.11579e-09	0.000000e+00	
262	7.000012e-06	-4.28118e-09	-1.56740e-10	0.000000e+00	
263	7.000022e-06	1.600168e-11	-1.33648e-10	0.000000e+00	
264	7.000043e-06	-1.97723e-10	1.290284e-10	0.000000e+00	
265	7.000084e-06	2.122103e-10	-1.18216e-10	0.000000e+00	
266	7.000166e-06	-2.14320e-10	1.151588e-10	0.000000e+00	
267	7.000330e-06	2.144962e-10	-1.13828e-10	0.000000e+00	
268	7.000657e-06	-2.14409e-10	1.132231e-10	0.000000e+00	
269	7.001313e-06	2.143312e-10	-1.12914e-10	0.000000e+00	
270	7.002002e-06	-2.14231e-10	1.126385e-10	0.000000e+00	
271	7.002102e-06	2.055944e-10	3.620755e-07	0.000000e+00	
272	7.002302e-06	-6.60390e-10	1.935935e-07	0.000000e+00	
273	7.002479e-06	-2.29710e-09	-3.29075e-07	0.000000e+00	
274	7.002648e-06	-1.34434e-08	-3.53290e-07	0.000000e+00	
275	7.002764e-06	4.410276e-06	1.313949e-06	0.000000e+00	
276	7.002843e-06	-1.22030e-07	-1.80165e-06	0.000000e+00	
277	7.002934e-06	-7.27988e-07	1.012466e-06	0.000000e+00	
278	7.003002e-06	1.351890e-06	-1.63456e-06	0.000000e+00	
279	7.003014e-06	-2.68640e-07	-1.53506e-08	0.000000e+00	
280	7.003037e-06	-2.62575e-09	-6.35904e-08	0.000000e+00	
281	7.003084e-06	1.824817e-08	6.389638e-08	0.000000e+00	
282	7.003179e-06	-2.17937e-08	-6.25345e-08	0.000000e+00	
283	7.003367e-06	2.304149e-08	6.169023e-08	0.000000e+00	
284	7.003744e-06	-2.35650e-08	-6.12307e-08	0.000000e+00	
285	7.004497e-06	2.381002e-08	6.100621e-08	0.000000e+00	
286	7.006004e-06	-2.39252e-08	-6.08872e-08	0.000000e+00	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
287	7.009017e-06	2.398279e-08	6.083006e-08	0.000000e+00	
288	7.015044e-06	-2.40107e-08	-6.08001e-08	0.000000e+00	
289	7.027098e-06	2.402487e-08	6.078574e-08	0.000000e+00	
290	7.051205e-06	-2.40318e-08	-6.07784e-08	0.000000e+00	
291	7.099420e-06	2.403529e-08	6.077468e-08	0.000000e+00	
292	7.195849e-06	-2.40370e-08	-6.07728e-08	0.000000e+00	
293	7.388709e-06	2.403790e-08	6.077191e-08	0.000000e+00	
294	7.774427e-06	-2.40383e-08	-6.07714e-08	0.000000e+00	
295	8.000000e-06	2.403908e-08	6.077067e-08	0.000000e+00	
296	8.000000e-06	2.015485e-08	5.774557e-08	0.000000e+00	
297	8.000000e-06	2.153445e-09	4.228508e-08	0.000000e+00	
298	8.000001e-06	-8.22149e-09	2.616144e-08	0.000000e+00	
299	8.000001e-06	-7.90418e-09	1.935285e-08	0.000000e+00	
300	8.000001e-06	-7.10076e-09	1.834583e-08	0.000000e+00	
301	8.000001e-06	-6.43632e-09	1.592516e-08	0.000000e+00	
302	8.000002e-06	-5.41351e-09	1.193196e-08	0.000000e+00	
303	8.000002e-06	-4.27362e-09	6.449027e-09	0.000000e+00	
304	8.000003e-06	-3.12803e-09	1.197275e-09	0.000000e+00	
305	8.000006e-06	-2.45633e-09	-1.16855e-09	0.000000e+00	
306	8.000011e-06	-1.36831e-09	-6.12349e-10	0.000000e+00	
307	8.000021e-06	-4.81698e-10	-2.00561e-10	0.000000e+00	
308	8.000042e-06	4.759481e-11	2.434045e-11	0.000000e+00	
309	8.000083e-06	-4.08656e-11	-1.88017e-11	0.000000e+00	
310	8.000165e-06	3.942210e-11	1.756160e-11	0.000000e+00	
311	8.000329e-06	-3.88958e-11	-1.71034e-11	0.000000e+00	
312	8.000656e-06	3.867740e-11	1.691303e-11	0.000000e+00	
313	8.001312e-06	-3.85743e-11	-1.68244e-11	0.000000e+00	
